4,4.2449310990899995,-1.7505000140040008,-8.906969545724252,0.9330493331611481,1.9107071160732163,0.7860734228911257,1.3185037178808239,0.5624112021976336,-1.329015177402751,4.578011222712586,-0.3866759857052293,4.379065888625003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,19.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,3.522837591751501,4.3250625346005,-8.235089742032999,0.7697717885209243,1.0892473818316515,0.6354151145497151,1.3729534567756392,-0.5491052159803355,0.30466794022495036,7.58199225040101,-0.1215012032683509,2.1515692955076657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,2.542535188209001,0.9244255754924999,-9.064155858745501,1.1144568717218322,3.2332987529693686,1.5441437317759896,0.283333363540687,-0.25566414004495563,-1.7275977352999774,1.9560369952846015,-0.5352009955751362,5.463905297909346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,2.1785267830320008,-0.040733562690000065,-9.433531258515002,0.8406520491939878,2.2042022287951877,0.8048791886365336,-0.06127526969136584,-0.46188026453846204,-0.017660430577985713,1.4062876588238975,-0.2872640204675614,1.1071510657071029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,2.8325267097840006,0.9521470278787503,-9.0783416200365,1.4770957805105822,3.087259525561791,0.7675884293454517,3.265232099199548,-0.5088807635122531,-0.47008902962951504,15.506350657223596,-0.7999929593263717,0.49410132596710765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,2.445318982881001,2.7076504310325,-9.1994661972135,0.6429372079502399,1.4877800349465096,1.0222160466014154,0.3012191421202479,0.40971812108613076,-1.5127334336419198,0.6382522736693108,-0.7712692602001532,3.779974660192388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,2.219401778453999,0.4933287036899993,-8.971948410354004,0.5448893303688196,3.303484152167344,1.135655950753378,-0.5063021935056391,-0.6741612141171962,2.534847759648584,-0.4704931831135064,-0.4036936963138431,11.597594155022168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,2.6143426125990006,0.42996538395000006,-9.621765398722504,0.7132548341247114,1.6776573098116814,1.1957635558648592,-0.15652439301324814,-0.2187882427521556,-1.8452006809131187,1.0723873123037144,-0.4751194000559349,5.811519163490361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,2.4801179654700003,2.995048345567501,-8.947396131196502,0.7799226715484021,1.5584539629025764,0.8972060623236568,0.8156942395504972,0.694021071978633,-1.338757380844292,1.1603754697813526,-0.4944422775070727,2.021672905957188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,2.786680431135001,-1.4166227913300002,-9.174368311852502,0.9162223692070175,1.9884835895733115,1.3837992125349032,-0.47366885619481963,0.15430378956150786,3.136278618779203,-0.09758868850110103,-0.0015923152346726255,14.033225156950898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,17.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,2.1967548215310004,3.255856295568749,-9.0041391763605,0.6544231606314246,1.485675758177198,0.9587142502562291,0.28292389976846305,0.2118186248796328,-1.261357569581296,0.9823054966476792,-0.6044318581004813,3.5300652946906386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,1.8752785061850008,4.5265171539262505,-8.509274349786,0.4452536581417274,1.2154780152025544,0.7496049457442486,1.5896200946101458,0.43411743187818924,0.7373972751241491,5.950740228427435,-1.1540016275737655,-0.6514855325929179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,2.657979432036,2.9735500763700005,-8.990499021273,0.8423981583786642,1.523150766167149,0.976155828591007,0.6768672498939842,0.40538225527324967,-0.1909611574544219,1.8303002137747697,-0.6067360338882839,0.748475336174669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,1.9155847541040008,3.1446032974785005,-10.521343228403252,0.10281324298722329,0.3675435211817408,0.14987037919793578,0.5078382755198628,2.3492912169203297,1.3031207648270118,-0.332303939419492,5.268472363215487,2.174351207045542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.887442397875,3.1520150472690007,-10.957510059279752,0.26058610796576825,0.6783336618548542,0.21487199696157613,0.9772500381994553,2.088617706784201,0.6962299265771296,0.9803123001348215,4.605353602690252,0.8843739404872335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.6869271382875002,4.83813971471025,-8.1722741827725,0.7478725671583437,1.3170453268416191,0.7906247544552857,-0.6883571585938546,0.06621607339356017,-0.19321738710229455,1.7392390001011515,-0.5347368484031021,-0.48793638665294603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,2.4077581762770004,-0.015275086008750171,-8.801719274862004,0.9962001440462194,2.735723242240617,1.541162824434338,0.20459915738808312,-0.03242648403280752,2.016245627454241,-0.46195930531427454,-1.326061179497441,6.338503251921887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,11.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,2.395053785808,1.8307473453449998,-9.093072987531004,0.6610456790492142,2.256334309090407,0.8932298441544418,0.6261713568539753,-0.6079739959520072,-0.03982964560154539,-0.08972256966446723,-0.30348748219638644,0.6747482992653322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,2.2497818426189995,2.4038459426362504,-9.041240398198502,1.1642601394764267,2.0490710028586743,1.441193664480944,-0.21464216719866966,-0.1766627482303632,0.6750765657023441,0.7566173901249065,1.1922069508474937,4.64436961493137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,22.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,2.1326805043830004,5.2738648805025,-8.047691501625,0.2719963420470403,0.8544486537968897,0.5687247901464338,-0.3603346502881315,-1.3825199735854652,-1.2505986417057022,0.5214272608898347,1.6407687093889187,1.6911335644096175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,2.6563223376269995,0.6477767955562501,-9.097437837159003,1.0379343255056015,2.6666683686871546,1.329592502724574,2.0860627406606675,-0.6188937960045608,0.524007862284064,7.480766770213849,0.16278881301763048,2.210261535220618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,2.321036902206,3.3214825910137504,-9.070157526983998,1.6049858308972882,1.7784562330961629,1.6205205984882511,0.4010842028523606,0.45283443035109217,-1.9302346871222182,0.6806901272598185,0.7986033512938047,4.059347850736367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,12.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,1.4786805776310001,4.359056951756249,-8.564926182543001,0.8807042370576096,1.3275558246077732,1.1117944403804332,-0.12906757898155266,-1.528796047840629,-1.3203027954878501,0.5530266732901601,1.834422665611247,6.577214875164936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,2.6165520718110002,1.192588196535,-9.126900572148001,0.7984511085393291,2.370223728104226,0.6947553241728373,-0.5664971533420771,-0.8077043617053166,-0.6360000688097417,-0.29265951206263896,0.19003613811553421,2.8999615846187066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,2.793308808771,-2.5294410942637504,-8.752069110343502,1.0457873378534397,3.1362691554151607,0.9975315398495689,0.141878764539792,0.4444404838376997,-0.9852334234534278,3.4471425696434155,-0.5972133524235104,0.7751655879417827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,13.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,3.0656246566500003,1.418885767035,-8.903747634916495,1.0180759142017646,2.4571175119133044,1.2131169599651435,1.1088760203602694,-0.6801750354608632,-1.2175640972535844,2.2780796401257417,0.061408103946917425,3.069741869650808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,3.3589303670430004,0.4084671147525,-9.1470880016775,1.4832243643311576,2.8714832199276357,1.3441787012100794,1.8180638548915777,-0.8554780995689005,-2.0044891719784657,5.660720706669686,0.557701359925217,6.179240643527358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,2.4143865539130003,0.9742110410025002,-9.021052968668998,0.8011687309744031,2.61705068585251,2.01327683635823,-0.26619120123621,-0.6080363865706555,2.6150236125948196,1.2845108488192016,-0.11710863570238228,12.938751508010924,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,2.5662868747380005,2.487010299795,-9.1481792140845,1.053874408533566,1.7480648754998827,1.548813608984826,-1.9957675713405483,0.24766608042527477,-1.5629336761602255,7.489361509454014,-1.1225600218777934,2.1431373735970247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,2.4635470213799997,-0.6579601862287501,-9.322773199204502,1.1479730073535361,3.1809840099258198,0.9781778902932854,-3.0844865489556104,0.004609777131428423,0.34488824868112655,14.236445018314722,-0.7789735845763435,0.32368633191647467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,1.9675234282860008,4.321717852623751,-8.6167587718755,0.4783351625349863,0.9351935338073949,0.472430389715847,0.31935898156435083,-0.24134243040295608,0.952850061994399,-0.858171686956974,-0.2449236772611938,0.8733999842425568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,2.434824051624,3.1619428038112503,-8.926117489260003,0.4955842131137098,1.824848142393814,0.7616631333964679,0.8053987952100298,-0.17208196657243366,-0.3366811285938939,0.6313735458572465,-1.1970902638042102,-0.3605876952445648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,1.9758089003309998,2.01404837745,-9.413343828985504,0.738202236787233,1.9526084264203585,0.8961290814740022,0.055307409066668485,0.1646456787587727,-0.6953456030657257,1.1499748401897207,-1.0412280111203531,0.41629449433064636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,2.2939710268590003,-1.4879065260375002,-9.142177545846,1.3449409209906436,3.0313095954013973,1.427285805969562,-2.109036447856424,-0.7304174188572452,-0.07410668230190091,6.1152469451146345,-0.22075132999082347,0.24082921828609472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,13.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,2.6806263889589994,-0.70887713959125,-9.064155858745503,0.8627985962323578,2.7615925600485944,1.0433427294017212,-0.6567075741365658,-0.7826468401829959,0.04445698857612045,1.0561908690966515,0.8627301106737839,-0.4940492066505495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,10.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,3.1390891754490005,-0.48088233731249996,-9.210378321283498,0.4225034731338975,1.5393121879093075,0.4872355043571715,-0.1456346187805204,0.2776489510363914,0.02024768959473082,-0.3967026644923166,0.5545031063678794,0.3725668581348227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,1.7880048673110003,-0.25288753503375,-9.185826042126003,2.1322391105016623,3.288372689281192,1.1942650542124191,-3.5073554661812603,-0.44557426558067054,-1.018211506936983,13.356224368211667,-0.39289854507106936,0.7476071828261466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,2.674550376126001,2.170193701095,-9.112714810857003,0.7143245189090277,1.835926123081577,1.1926702014771446,0.9255902624260275,0.19173151932920424,-1.7054756213446574,1.5424507445057438,-0.9374184095767162,3.4620910400855704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,-1.4983462564244998,5.176223143371002,-8.10915938712,0.5749465219506428,1.8435210450135455,1.6551864187030334,0.41634813803580223,0.5601941025558281,-1.099649054874163,1.1462825018130207,-0.6785314561727209,1.2304863638016181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,-1.8065562674445002,4.534666035700499,-8.510575687488004,0.8280647783913482,1.7471937284138201,1.1444996913377241,1.3355231513693095,0.4536904071239941,-0.5487735070513017,4.150486193925728,-1.0269264296867835,0.6151162745687158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,-2.2283973174285006,5.419532209855501,-8.03026101024,0.22747496602038406,0.34159804020158563,0.6924173455852568,-0.30696070794158875,1.1087788069098443,-3.533769022439861,2.5420982083949983,2.214230530866473,19.043367186785545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,2.268776850462,3.5878763456955,-9.039773727171001,0.7552841990901108,2.022491016838496,1.0519467692731763,0.23469036043559213,0.3323273208580701,-0.4403001255745637,3.026243576110984,-1.3690505149344594,0.2449625584774351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,2.52976631661,3.823272566118,-8.918690313735002,0.6405973561481915,2.1097919980766866,1.1779763884701808,1.1567942575689674,-0.3628884099909417,-0.4175840951863868,1.9560665092955611,-0.18929763165002944,0.03879395375404027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,2.708338056606,-1.51803190518975,-9.5493330920475,0.7474260148154398,1.2899399293114777,1.004436102561035,-0.31614326326960185,-1.5009876261914172,-0.09303354345624652,0.7658592012921668,2.4582356012258284,3.382419527009014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,2.4101461446255,3.426931022895001,-9.1042394333985,1.1188727420120563,1.800567205184396,1.3452730400412183,0.6721751091656669,0.39712520793834455,-0.9570765669301471,1.026962506740932,-1.11130940136866,0.7638661236101654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,2.4959979427005012,3.838053259028251,-9.059954296076999,0.7555563071329578,1.740382546811058,1.2142027385974603,1.0813479925936869,0.3849102411968825,-1.15049251145983,2.16161956396369,-1.139433115099649,1.1520591792571695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
